open_time_ms,open_time_iso,open,high,low,close,volume
1770560100000,2026-02-08T14:15:00+00:00,71345.60000000,71410.00000000,71113.30000000,71200.30000000,78409.90000000
1770561000000,2026-02-08T14:30:00+00:00,71200.40000000,71315.00000000,71053.90000000,71105.70000000,69232.94000000
1770561900000,2026-02-08T14:45:00+00:00,71105.60000000,71222.00000000,71088.80000000,71221.60000000,50982.99000000
1770562800000,2026-02-08T15:00:00+00:00,71221.50000000,71415.00000000,71168.40000000,71322.80000000,79878.40000000
1770563700000,2026-02-08T15:15:00+00:00,71322.80000000,71423.70000000,70739.10000000,70871.70000000,212106.52000000
1770564600000,2026-02-08T15:30:00+00:00,70871.40000000,71244.00000000,70828.60000000,71098.10000000,123507.25000000
1770565500000,2026-02-08T15:45:00+00:00,71098.10000000,71153.00000000,70900.10000000,71153.00000000,80276.74000000
1770566400000,2026-02-08T16:00:00+00:00,71153.00000000,71221.90000000,70950.00000000,70959.60000000,84907.75000000
1770567300000,2026-02-08T16:15:00+00:00,70959.70000000,71188.00000000,70959.70000000,71121.50000000,45412.48000000
1770568200000,2026-02-08T16:30:00+00:00,71121.50000000,71121.60000000,70709.60000000,70766.20000000,83019.75000000
1770569100000,2026-02-08T16:45:00+00:00,70766.10000000,70817.50000000,70206.50000000,70390.50000000,278905.03000000
1770570000000,2026-02-08T17:00:00+00:00,70390.40000000,70700.00000000,70381.40000000,70558.90000000,85062.24000000
1770570900000,2026-02-08T17:15:00+00:00,70558.90000000,70847.60000000,70431.20000000,70533.90000000,70869.58000000
1770571800000,2026-02-08T17:30:00+00:00,70533.90000000,70803.70000000,70533.90000000,70783.50000000,46828.56000000
1770572700000,2026-02-08T17:45:00+00:00,70783.40000000,70861.80000000,70610.00000000,70760.80000000,34460.42000000
1770573600000,2026-02-08T18:00:00+00:00,70760.70000000,70966.30000000,70720.30000000,70870.70000000,50543.83000000
1770574500000,2026-02-08T18:15:00+00:00,70870.70000000,71062.10000000,70783.60000000,70956.40000000,74485.56000000
1770575400000,2026-02-08T18:30:00+00:00,70956.40000000,71389.70000000,70950.10000000,71276.30000000,126288.53000000
1770576300000,2026-02-08T18:45:00+00:00,71276.30000000,71380.80000000,71112.20000000,71112.30000000,48096.65000000
1770577200000,2026-02-08T19:00:00+00:00,71112.30000000,71300.00000000,71106.70000000,71255.60000000,28094.14000000
1770578100000,2026-02-08T19:15:00+00:00,71255.60000000,71338.20000000,71141.90000000,71169.50000000,25348.76000000
1770579000000,2026-02-08T19:30:00+00:00,71169.50000000,71312.30000000,71108.40000000,71270.00000000,24120.33000000
1770579900000,2026-02-08T19:45:00+00:00,71270.00000000,71491.70000000,71192.50000000,71385.90000000,52339.32000000
1770580800000,2026-02-08T20:00:00+00:00,71386.00000000,71389.80000000,70887.80000000,71051.40000000,71287.54000000
1770581700000,2026-02-08T20:15:00+00:00,71051.40000000,71158.00000000,70904.70000000,70993.50000000,38080.10000000
1770582600000,2026-02-08T20:30:00+00:00,70993.40000000,71155.00000000,70961.50000000,71064.00000000,16931.24000000
1770583500000,2026-02-08T20:45:00+00:00,71064.10000000,71110.10000000,70664.90000000,70811.10000000,65889.66000000
1770584400000,2026-02-08T21:00:00+00:00,70811.00000000,71033.00000000,70700.00000000,70980.50000000,29171.26000000
1770585300000,2026-02-08T21:15:00+00:00,70980.60000000,71097.80000000,70920.00000000,70939.00000000,29225.09000000
1770586200000,2026-02-08T21:30:00+00:00,70939.10000000,70980.10000000,70600.10000000,70735.30000000,43985.94000000
1770587100000,2026-02-08T21:45:00+00:00,70735.20000000,70864.50000000,70510.10000000,70668.00000000,47094.68000000
1770588000000,2026-02-08T22:00:00+00:00,70668.00000000,70828.10000000,70668.00000000,70802.20000000,26599.77000000
1770588900000,2026-02-08T22:15:00+00:00,70802.10000000,70947.90000000,70755.00000000,70822.80000000,27511.41000000
1770589800000,2026-02-08T22:30:00+00:00,70822.90000000,70957.70000000,70626.00000000,70887.70000000,26035.40000000
1770590700000,2026-02-08T22:45:00+00:00,70887.50000000,71076.20000000,70804.00000000,71043.80000000,38122.33000000
1770591600000,2026-02-08T23:00:00+00:00,71043.80000000,72276.00000000,71001.10000000,71330.30000000,559292.97000000
1770592500000,2026-02-08T23:15:00+00:00,71330.20000000,71476.10000000,70300.00000000,70476.40000000,326885.31000000
1770593400000,2026-02-08T23:30:00+00:00,70476.30000000,70490.90000000,69933.40000000,70434.00000000,307337.18000000
1770594300000,2026-02-08T23:45:00+00:00,70434.00000000,70800.00000000,70219.10000000,70300.10000000,158085.56000000
1770595200000,2026-02-09T00:00:00+00:00,70300.10000000,70619.50000000,70240.00000000,70571.40000000,111391.59000000
1770596100000,2026-02-09T00:15:00+00:00,70571.50000000,70750.00000000,70325.00000000,70443.30000000,81823.11000000
1770597000000,2026-02-09T00:30:00+00:00,70443.30000000,70591.20000000,70105.40000000,70255.00000000,87167.05000000
1770597900000,2026-02-09T00:45:00+00:00,70255.00000000,70513.50000000,70083.90000000,70460.80000000,63732.72000000
1770598800000,2026-02-09T01:00:00+00:00,70460.80000000,70627.00000000,70263.00000000,70383.70000000,72055.14000000
1770599700000,2026-02-09T01:15:00+00:00,70383.70000000,70913.70000000,70255.10000000,70687.30000000,132206.47000000
1770600600000,2026-02-09T01:30:00+00:00,70687.30000000,70769.70000000,70019.10000000,70205.00000000,141059.90000000
1770601500000,2026-02-09T01:45:00+00:00,70205.10000000,70477.00000000,70041.00000000,70336.70000000,119285.80000000
1770602400000,2026-02-09T02:00:00+00:00,70336.70000000,70477.00000000,70186.00000000,70306.60000000,59002.87000000
1770603300000,2026-02-09T02:15:00+00:00,70306.60000000,70465.90000000,70255.00000000,70426.00000000,44806.31000000
1770604200000,2026-02-09T02:30:00+00:00,70426.10000000,70975.00000000,70406.10000000,70842.10000000,118244.93000000
1770605100000,2026-02-09T02:45:00+00:00,70842.20000000,70874.30000000,70566.70000000,70595.50000000,52828.95000000
1770606000000,2026-02-09T03:00:00+00:00,70595.50000000,70826.70000000,70577.20000000,70728.00000000,34905.73000000
1770606900000,2026-02-09T03:15:00+00:00,70728.00000000,70925.00000000,70672.20000000,70790.50000000,47750.80000000
1770607800000,2026-02-09T03:30:00+00:00,70790.50000000,71329.00000000,70790.50000000,71099.90000000,164139.31000000
1770608700000,2026-02-09T03:45:00+00:00,71100.00000000,71411.00000000,71000.10000000,71269.50000000,131876.52000000
1770609600000,2026-02-09T04:00:00+00:00,71269.50000000,71318.00000000,70985.60000000,70998.00000000,71944.50000000
1770610500000,2026-02-09T04:15:00+00:00,70998.00000000,71244.10000000,70993.50000000,71210.40000000,40902.54000000
1770611400000,2026-02-09T04:30:00+00:00,71210.30000000,71210.30000000,70868.60000000,70995.20000000,74768.15000000
1770612300000,2026-02-09T04:45:00+00:00,70995.20000000,71094.60000000,70917.10000000,70961.00000000,30982.89000000
1770613200000,2026-02-09T05:00:00+00:00,70961.00000000,70971.50000000,70763.70000000,70785.00000000,55248.39000000
1770614100000,2026-02-09T05:15:00+00:00,70784.90000000,71012.60000000,70770.30000000,70985.00000000,30221.07000000
1770615000000,2026-02-09T05:30:00+00:00,70984.90000000,71081.90000000,70875.00000000,70938.50000000,33227.40000000
1770615900000,2026-02-09T05:45:00+00:00,70938.50000000,71028.00000000,70816.00000000,71012.40000000,33347.18000000
1770616800000,2026-02-09T06:00:00+00:00,71012.30000000,71012.30000000,70712.00000000,70852.20000000,68819.24000000
1770617700000,2026-02-09T06:15:00+00:00,70852.10000000,70852.20000000,70255.50000000,70383.30000000,189538.45000000
1770618600000,2026-02-09T06:30:00+00:00,70383.30000000,70557.90000000,70344.30000000,70513.50000000,48454.86000000
1770619500000,2026-02-09T06:45:00+00:00,70513.50000000,70683.50000000,70488.00000000,70630.90000000,51844.08000000
1770620400000,2026-02-09T07:00:00+00:00,70630.80000000,70802.10000000,70434.00000000,70761.70000000,58459.60000000
1770621300000,2026-02-09T07:15:00+00:00,70761.80000000,70877.80000000,70614.50000000,70684.40000000,55521.05000000
1770622200000,2026-02-09T07:30:00+00:00,70684.40000000,70706.70000000,70338.60000000,70402.40000000,88492.39000000
1770623100000,2026-02-09T07:45:00+00:00,70402.40000000,70496.70000000,70319.00000000,70391.30000000,57583.59000000
1770624000000,2026-02-09T08:00:00+00:00,70391.40000000,70582.30000000,70300.00000000,70499.60000000,67699.74000000
1770624900000,2026-02-09T08:15:00+00:00,70499.60000000,70519.90000000,70022.00000000,70063.90000000,158263.91000000
1770625800000,2026-02-09T08:30:00+00:00,70063.90000000,70082.00000000,69366.70000000,69774.40000000,422248.09000000
1770626700000,2026-02-09T08:45:00+00:00,69774.40000000,69997.30000000,69701.70000000,69844.70000000,91992.95000000
1770627600000,2026-02-09T09:00:00+00:00,69844.70000000,70098.30000000,69824.30000000,69837.30000000,91707.54000000
1770628500000,2026-02-09T09:15:00+00:00,69837.20000000,69933.30000000,69601.90000000,69860.50000000,104464.24000000
1770629400000,2026-02-09T09:30:00+00:00,69860.50000000,69941.00000000,69528.60000000,69659.60000000,113561.89000000
1770630300000,2026-02-09T09:45:00+00:00,69659.70000000,69777.00000000,69440.10000000,69599.50000000,98667.37000000
1770631200000,2026-02-09T10:00:00+00:00,69599.40000000,69700.30000000,69310.60000000,69500.00000000,118330.50000000
1770632100000,2026-02-09T10:15:00+00:00,69500.00000000,69527.40000000,68944.50000000,69007.60000000,309209.69000000
1770633000000,2026-02-09T10:30:00+00:00,69007.60000000,69007.60000000,68387.70000000,68600.00000000,360699.02000000
1770633900000,2026-02-09T10:45:00+00:00,68600.00000000,68820.00000000,68419.00000000,68708.30000000,178940.68000000
1770634800000,2026-02-09T11:00:00+00:00,68708.40000000,68956.10000000,68569.00000000,68583.40000000,127299.79000000
1770635700000,2026-02-09T11:15:00+00:00,68583.40000000,68928.50000000,68555.00000000,68844.90000000,85916.85000000
1770636600000,2026-02-09T11:30:00+00:00,68845.00000000,68999.00000000,68754.90000000,68888.00000000,65674.39000000
1770637500000,2026-02-09T11:45:00+00:00,68888.00000000,68958.50000000,68654.00000000,68900.00000000,80939.50000000
1770638400000,2026-02-09T12:00:00+00:00,68899.90000000,69227.70000000,68835.40000000,69157.70000000,133090.19000000
1770639300000,2026-02-09T12:15:00+00:00,69157.60000000,69162.50000000,68950.00000000,69008.60000000,69628.12000000
1770640200000,2026-02-09T12:30:00+00:00,69008.60000000,69212.40000000,68904.30000000,69113.80000000,63231.08000000
1770641100000,2026-02-09T12:45:00+00:00,69113.90000000,69155.30000000,68967.00000000,69113.40000000,38703.23000000
1770642000000,2026-02-09T13:00:00+00:00,69113.40000000,69269.00000000,68905.00000000,69210.50000000,87741.27000000
1770642900000,2026-02-09T13:15:00+00:00,69210.50000000,69248.50000000,68960.00000000,69238.20000000,49349.23000000
1770643800000,2026-02-09T13:30:00+00:00,69238.10000000,69238.10000000,69010.00000000,69037.90000000,65902.88000000
1770644700000,2026-02-09T13:45:00+00:00,69037.90000000,69116.80000000,68560.50000000,68565.30000000,156162.14000000
1770645600000,2026-02-09T14:00:00+00:00,68565.40000000,68796.00000000,68249.20000000,68570.40000000,205444.11000000
1770646500000,2026-02-09T14:15:00+00:00,68570.40000000,69020.00000000,68370.50000000,68952.10000000,180668.21000000
1770647400000,2026-02-09T14:30:00+00:00,68952.20000000,69734.10000000,68458.00000000,69136.90000000,498456.94000000
1770648300000,2026-02-09T14:45:00+00:00,69137.00000000,69423.00000000,68920.20000000,69234.30000000,187428.78000000
1770649200000,2026-02-09T15:00:00+00:00,69234.20000000,69842.80000000,69227.00000000,69440.70000000,322542.60000000
1770650100000,2026-02-09T15:15:00+00:00,69440.60000000,69624.00000000,68777.00000000,68886.70000000,239533.06000000
1770651000000,2026-02-09T15:30:00+00:00,68886.70000000,69606.00000000,68801.70000000,69497.50000000,292784.43000000
1770651900000,2026-02-09T15:45:00+00:00,69497.50000000,69588.00000000,69134.70000000,69520.10000000,109968.15000000
1770652800000,2026-02-09T16:00:00+00:00,69520.20000000,69682.00000000,69055.00000000,69167.80000000,125786.86000000
1770653700000,2026-02-09T16:15:00+00:00,69167.80000000,69598.10000000,69108.30000000,69555.50000000,139463.42000000
1770654600000,2026-02-09T16:30:00+00:00,69555.60000000,69988.80000000,69283.50000000,69900.50000000,260007.05000000
1770655500000,2026-02-09T16:45:00+00:00,69900.50000000,70388.00000000,69883.50000000,70052.20000000,307286.92000000
1770656400000,2026-02-09T17:00:00+00:00,70052.10000000,70298.90000000,69824.80000000,69885.10000000,139899.70000000
1770657300000,2026-02-09T17:15:00+00:00,69885.00000000,70188.30000000,69839.60000000,70009.30000000,78188.66000000
1770658200000,2026-02-09T17:30:00+00:00,70009.30000000,70977.80000000,69940.30000000,70811.60000000,312589.18000000
1770659100000,2026-02-09T17:45:00+00:00,70811.50000000,70894.70000000,70553.90000000,70575.90000000,137357.87000000
1770660000000,2026-02-09T18:00:00+00:00,70576.00000000,70991.00000000,70448.60000000,70511.00000000,128592.74000000
1770660900000,2026-02-09T18:15:00+00:00,70511.00000000,70562.20000000,70051.00000000,70249.50000000,135655.82000000
1770661800000,2026-02-09T18:30:00+00:00,70249.60000000,70471.10000000,70100.00000000,70401.10000000,81996.84000000
1770662700000,2026-02-09T18:45:00+00:00,70401.10000000,70509.80000000,70219.20000000,70384.20000000,45896.28000000
1770663600000,2026-02-09T19:00:00+00:00,70384.10000000,70494.30000000,70217.00000000,70443.20000000,38060.00000000
1770664500000,2026-02-09T19:15:00+00:00,70443.30000000,70666.00000000,70413.80000000,70633.20000000,36986.14000000
1770665400000,2026-02-09T19:30:00+00:00,70633.10000000,70925.50000000,70597.30000000,70885.10000000,64722.61000000
1770666300000,2026-02-09T19:45:00+00:00,70885.10000000,71049.40000000,70745.20000000,70919.80000000,114319.53000000
1770667200000,2026-02-09T20:00:00+00:00,70919.90000000,71097.70000000,70670.20000000,70949.80000000,116136.45000000
1770668100000,2026-02-09T20:15:00+00:00,70949.80000000,70958.60000000,70456.30000000,70521.40000000,98945.02000000
1770669000000,2026-02-09T20:30:00+00:00,70521.40000000,70799.50000000,70463.10000000,70791.90000000,54893.52000000
1770669900000,2026-02-09T20:45:00+00:00,70791.90000000,70833.30000000,70655.90000000,70698.00000000,56108.77000000
1770670800000,2026-02-09T21:00:00+00:00,70698.10000000,70771.40000000,70351.40000000,70380.00000000,63430.93000000
1770671700000,2026-02-09T21:15:00+00:00,70380.00000000,70479.50000000,70262.60000000,70296.20000000,41282.05000000
1770672600000,2026-02-09T21:30:00+00:00,70296.20000000,70343.20000000,69852.40000000,69982.70000000,141516.35000000
1770673500000,2026-02-09T21:45:00+00:00,69982.60000000,70484.10000000,69772.00000000,70370.00000000,96322.09000000
1770674400000,2026-02-09T22:00:00+00:00,70370.10000000,70696.30000000,70243.70000000,70618.50000000,53735.46000000
1770675300000,2026-02-09T22:15:00+00:00,70618.40000000,70618.40000000,70336.80000000,70412.60000000,50647.20000000
1770676200000,2026-02-09T22:30:00+00:00,70412.70000000,70523.70000000,70351.80000000,70487.10000000,20480.21000000
1770677100000,2026-02-09T22:45:00+00:00,70487.10000000,70581.20000000,70313.00000000,70342.00000000,23844.75000000
1770678000000,2026-02-09T23:00:00+00:00,70342.00000000,70550.60000000,70280.20000000,70416.50000000,29320.17000000
1770678900000,2026-02-09T23:15:00+00:00,70417.30000000,70473.10000000,70225.40000000,70246.90000000,36682.31000000
1770679800000,2026-02-09T23:30:00+00:00,70247.00000000,70417.70000000,70228.40000000,70362.70000000,27500.02000000
1770680700000,2026-02-09T23:45:00+00:00,70362.70000000,70362.70000000,70041.80000000,70115.40000000,57326.76000000
1770681600000,2026-02-10T00:00:00+00:00,70115.50000000,70228.00000000,69941.40000000,70157.60000000,56062.23000000
1770682500000,2026-02-10T00:15:00+00:00,70157.50000000,70173.60000000,69853.30000000,69964.10000000,48461.42000000
1770683400000,2026-02-10T00:30:00+00:00,69964.00000000,70087.90000000,69732.70000000,69744.40000000,67428.15000000
1770684300000,2026-02-10T00:45:00+00:00,69744.40000000,69886.90000000,69701.10000000,69800.60000000,43757.08000000
1770685200000,2026-02-10T01:00:00+00:00,69800.60000000,70130.30000000,69800.60000000,70089.40000000,45859.08000000
1770686100000,2026-02-10T01:15:00+00:00,70089.40000000,70448.60000000,70034.30000000,70337.50000000,119514.44000000
1770687000000,2026-02-10T01:30:00+00:00,70337.50000000,70508.40000000,70216.60000000,70439.60000000,65939.99000000
1770687900000,2026-02-10T01:45:00+00:00,70439.60000000,70464.80000000,70255.90000000,70461.80000000,44997.68000000
1770688800000,2026-02-10T02:00:00+00:00,70461.70000000,70461.70000000,70250.20000000,70329.40000000,57349.11000000
1770689700000,2026-02-10T02:15:00+00:00,70329.40000000,70435.50000000,70219.20000000,70223.40000000,45492.09000000
1770690600000,2026-02-10T02:30:00+00:00,70223.50000000,70274.20000000,70013.50000000,70024.20000000,41856.47000000
1770691500000,2026-02-10T02:45:00+00:00,70024.20000000,70169.70000000,69957.90000000,70083.90000000,40702.76000000
1770692400000,2026-02-10T03:00:00+00:00,70083.90000000,70149.70000000,69724.90000000,69816.10000000,80603.94000000
1770693300000,2026-02-10T03:15:00+00:00,69816.10000000,69886.20000000,69433.40000000,69520.10000000,152615.44000000
1770694200000,2026-02-10T03:30:00+00:00,69520.00000000,69520.00000000,69161.60000000,69346.20000000,168134.42000000
1770695100000,2026-02-10T03:45:00+00:00,69346.20000000,69572.50000000,69321.00000000,69481.80000000,72131.97000000
1770696000000,2026-02-10T04:00:00+00:00,69481.70000000,69873.10000000,69446.90000000,69758.40000000,88059.97000000
1770696900000,2026-02-10T04:15:00+00:00,69758.50000000,69788.00000000,69580.90000000,69787.90000000,55283.92000000
1770697800000,2026-02-10T04:30:00+00:00,69787.90000000,69840.90000000,69599.80000000,69661.20000000,36476.54000000
1770698700000,2026-02-10T04:45:00+00:00,69661.30000000,69872.00000000,69621.80000000,69800.00000000,42487.13000000
1770699600000,2026-02-10T05:00:00+00:00,69799.90000000,69830.10000000,69645.00000000,69769.60000000,36004.04000000
1770700500000,2026-02-10T05:15:00+00:00,69769.60000000,69772.40000000,69450.00000000,69489.00000000,46574.56000000
1770701400000,2026-02-10T05:30:00+00:00,69488.90000000,69664.50000000,69245.10000000,69333.80000000,105796.86000000
1770702300000,2026-02-10T05:45:00+00:00,69333.80000000,69449.90000000,69177.00000000,69416.80000000,61135.63000000
1770703200000,2026-02-10T06:00:00+00:00,69416.80000000,69470.00000000,69280.00000000,69307.70000000,47838.35000000
1770704100000,2026-02-10T06:15:00+00:00,69307.60000000,69362.70000000,69042.80000000,69176.10000000,90642.72000000
1770705000000,2026-02-10T06:30:00+00:00,69176.00000000,69266.00000000,68950.00000000,69005.40000000,127606.29000000
1770705900000,2026-02-10T06:45:00+00:00,69005.30000000,69032.90000000,68616.60000000,68884.80000000,240536.41000000
1770706800000,2026-02-10T07:00:00+00:00,68884.80000000,69200.00000000,68818.50000000,69093.70000000,171465.17000000
1770707700000,2026-02-10T07:15:00+00:00,69093.80000000,69125.80000000,68921.60000000,69060.00000000,57606.54000000
1770708600000,2026-02-10T07:30:00+00:00,69060.00000000,69109.90000000,68832.50000000,68921.00000000,42221.20000000
1770709500000,2026-02-10T07:45:00+00:00,68921.10000000,69016.50000000,68870.10000000,68892.00000000,48537.01000000
1770710400000,2026-02-10T08:00:00+00:00,68891.90000000,68979.90000000,68782.00000000,68801.60000000,65434.73000000
1770711300000,2026-02-10T08:15:00+00:00,68801.60000000,69071.60000000,68686.00000000,69002.90000000,107003.64000000
1770712200000,2026-02-10T08:30:00+00:00,69002.80000000,69102.50000000,68803.30000000,69032.90000000,71553.78000000
1770713100000,2026-02-10T08:45:00+00:00,69032.90000000,69194.20000000,69028.30000000,69093.60000000,49820.73000000
1770714000000,2026-02-10T09:00:00+00:00,69093.50000000,69342.30000000,69054.00000000,69220.70000000,98092.54000000
1770714900000,2026-02-10T09:15:00+00:00,69220.80000000,69386.50000000,69182.60000000,69246.00000000,59633.80000000
1770715800000,2026-02-10T09:30:00+00:00,69246.00000000,69253.90000000,69088.10000000,69174.10000000,40611.68000000
1770716700000,2026-02-10T09:45:00+00:00,69174.10000000,69223.90000000,68913.10000000,69112.10000000,79372.40000000
1770717600000,2026-02-10T10:00:00+00:00,69112.10000000,69200.00000000,69043.00000000,69113.00000000,44867.71000000
1770718500000,2026-02-10T10:15:00+00:00,69113.00000000,69236.20000000,68969.00000000,69141.10000000,51223.75000000
1770719400000,2026-02-10T10:30:00+00:00,69141.00000000,69141.00000000,68921.70000000,68964.40000000,43970.00000000
1770720300000,2026-02-10T10:45:00+00:00,68964.40000000,69021.50000000,68888.00000000,68888.00000000,33226.42000000
1770721200000,2026-02-10T11:00:00+00:00,68888.00000000,68962.00000000,68783.10000000,68872.60000000,54879.65000000
1770722100000,2026-02-10T11:15:00+00:00,68872.60000000,68976.00000000,68854.70000000,68904.70000000,39317.85000000
1770723000000,2026-02-10T11:30:00+00:00,68904.70000000,69063.60000000,68426.00000000,68635.10000000,141956.64000000
1770723900000,2026-02-10T11:45:00+00:00,68635.00000000,68746.70000000,68418.60000000,68490.20000000,173489.68000000
1770724800000,2026-02-10T12:00:00+00:00,68490.20000000,68790.10000000,68490.20000000,68595.00000000,78744.04000000
1770725700000,2026-02-10T12:15:00+00:00,68595.00000000,68751.90000000,68506.20000000,68725.20000000,44745.96000000
1770726600000,2026-02-10T12:30:00+00:00,68725.20000000,68817.30000000,68524.20000000,68536.30000000,51871.32000000
1770727500000,2026-02-10T12:45:00+00:00,68536.30000000,68655.00000000,68384.10000000,68575.10000000,70250.72000000
1770728400000,2026-02-10T13:00:00+00:00,68575.10000000,68581.80000000,68310.00000000,68550.40000000,108691.52000000
1770729300000,2026-02-10T13:15:00+00:00,68550.30000000,68768.10000000,68492.90000000,68685.40000000,65863.86000000
1770730200000,2026-02-10T13:30:00+00:00,68685.40000000,69033.60000000,68660.00000000,68989.90000000,162992.55000000
1770731100000,2026-02-10T13:45:00+00:00,68989.90000000,69124.50000000,68847.00000000,68987.10000000,90651.85000000
1770732000000,2026-02-10T14:00:00+00:00,68987.10000000,69156.20000000,68832.50000000,69088.60000000,76777.29000000
1770732900000,2026-02-10T14:15:00+00:00,69088.50000000,69578.90000000,69088.50000000,69175.10000000,237283.88000000
1770733800000,2026-02-10T14:30:00+00:00,69175.00000000,69395.50000000,67866.70000000,68197.50000000,701869.33000000
1770734700000,2026-02-10T14:45:00+00:00,68197.60000000,68556.10000000,67876.90000000,68418.30000000,318015.08000000
1770735600000,2026-02-10T15:00:00+00:00,68418.20000000,69130.00000000,68244.80000000,68601.60000000,368264.28000000
1770736500000,2026-02-10T15:15:00+00:00,68601.60000000,69295.10000000,68496.20000000,69175.10000000,236240.02000000
1770737400000,2026-02-10T15:30:00+00:00,69175.20000000,69474.30000000,69125.10000000,69242.10000000,193705.12000000
1770738300000,2026-02-10T15:45:00+00:00,69241.70000000,69385.00000000,69046.90000000,69249.40000000,156955.51000000
1770739200000,2026-02-10T16:00:00+00:00,69249.30000000,69687.90000000,68892.70000000,69635.30000000,228467.26000000
1770740100000,2026-02-10T16:15:00+00:00,69635.40000000,69777.80000000,69230.10000000,69386.30000000,146296.71000000
1770741000000,2026-02-10T16:30:00+00:00,69386.40000000,69635.00000000,69230.00000000,69441.30000000,69908.90000000
1770741900000,2026-02-10T16:45:00+00:00,69441.30000000,69570.00000000,69250.00000000,69476.20000000,98439.89000000
1770742800000,2026-02-10T17:00:00+00:00,69476.10000000,69498.70000000,69273.90000000,69362.00000000,103341.24000000
1770743700000,2026-02-10T17:15:00+00:00,69361.90000000,69778.50000000,69311.00000000,69626.90000000,106052.97000000
1770744600000,2026-02-10T17:30:00+00:00,69626.90000000,69958.00000000,69588.50000000,69837.50000000,142269.54000000
1770745500000,2026-02-10T17:45:00+00:00,69837.60000000,69900.00000000,69667.30000000,69888.10000000,60255.23000000
1770746400000,2026-02-10T18:00:00+00:00,69888.10000000,69907.00000000,69523.80000000,69542.60000000,68288.53000000
1770747300000,2026-02-10T18:15:00+00:00,69542.60000000,69559.20000000,68824.00000000,68866.20000000,158461.65000000
1770748200000,2026-02-10T18:30:00+00:00,68866.20000000,69092.10000000,68744.70000000,68959.80000000,87655.31000000
1770749100000,2026-02-10T18:45:00+00:00,68959.80000000,69031.20000000,68577.70000000,68864.60000000,100576.87000000
1770750000000,2026-02-10T19:00:00+00:00,68864.60000000,68959.80000000,68656.90000000,68881.00000000,60286.92000000
1770750900000,2026-02-10T19:15:00+00:00,68881.30000000,68918.10000000,68688.20000000,68899.10000000,47133.82000000
1770751800000,2026-02-10T19:30:00+00:00,68899.00000000,69255.10000000,68850.00000000,69176.00000000,70729.26000000
1770752700000,2026-02-10T19:45:00+00:00,69176.10000000,69273.30000000,68970.20000000,69036.00000000,41817.40000000
1770753600000,2026-02-10T20:00:00+00:00,69035.90000000,69106.00000000,68700.10000000,68734.30000000,64520.62000000
1770754500000,2026-02-10T20:15:00+00:00,68734.20000000,68882.10000000,68679.10000000,68793.90000000,56790.59000000
1770755400000,2026-02-10T20:30:00+00:00,68793.90000000,68935.20000000,68604.60000000,68870.00000000,53413.11000000
1770756300000,2026-02-10T20:45:00+00:00,68870.00000000,68950.00000000,68664.40000000,68728.50000000,69137.41000000
1770757200000,2026-02-10T21:00:00+00:00,68728.60000000,68986.20000000,68704.90000000,68805.40000000,47612.92000000
1770758100000,2026-02-10T21:15:00+00:00,68805.50000000,68905.90000000,68625.80000000,68625.80000000,20712.59000000
1770759000000,2026-02-10T21:30:00+00:00,68625.90000000,68625.90000000,68333.00000000,68437.80000000,104429.19000000
1770759900000,2026-02-10T21:45:00+00:00,68437.90000000,68703.80000000,68436.50000000,68634.30000000,39307.33000000
1770760800000,2026-02-10T22:00:00+00:00,68634.40000000,68765.50000000,68571.40000000,68585.40000000,48708.68000000
1770761700000,2026-02-10T22:15:00+00:00,68585.50000000,68673.90000000,68533.50000000,68659.20000000,21056.67000000
1770762600000,2026-02-10T22:30:00+00:00,68659.10000000,68840.20000000,68629.00000000,68643.00000000,33060.50000000
1770763500000,2026-02-10T22:45:00+00:00,68642.90000000,68738.20000000,68597.00000000,68667.30000000,27650.67000000
1770764400000,2026-02-10T23:00:00+00:00,68667.30000000,68729.50000000,68563.00000000,68687.20000000,48225.60000000
1770765300000,2026-02-10T23:15:00+00:00,68687.10000000,68687.10000000,68466.70000000,68631.10000000,30943.69000000
1770766200000,2026-02-10T23:30:00+00:00,68631.00000000,68757.60000000,68554.20000000,68750.10000000,33165.47000000
1770767100000,2026-02-10T23:45:00+00:00,68750.10000000,68837.60000000,68687.80000000,68804.20000000,24358.79000000
1770768000000,2026-02-11T00:00:00+00:00,68804.30000000,68945.10000000,68744.60000000,68763.80000000,40219.23000000
1770768900000,2026-02-11T00:15:00+00:00,68763.80000000,69224.90000000,68763.80000000,69152.40000000,83839.55000000
1770769800000,2026-02-11T00:30:00+00:00,69152.40000000,69188.00000000,68980.00000000,69028.40000000,33407.83000000
1770770700000,2026-02-11T00:45:00+00:00,69028.30000000,69200.00000000,69001.60000000,69163.90000000,27474.99000000
1770771600000,2026-02-11T01:00:00+00:00,69163.90000000,69265.70000000,69056.70000000,69192.10000000,52038.98000000
1770772500000,2026-02-11T01:15:00+00:00,69192.10000000,69237.20000000,68897.90000000,68917.70000000,35087.02000000
1770773400000,2026-02-11T01:30:00+00:00,68917.70000000,69075.40000000,68878.70000000,69041.70000000,32641.16000000
1770774300000,2026-02-11T01:45:00+00:00,69041.60000000,69091.00000000,68915.70000000,68949.90000000,24224.90000000
1770775200000,2026-02-11T02:00:00+00:00,68949.90000000,69135.00000000,68906.40000000,68906.40000000,29600.36000000
